priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30702338,2026-07-06,2026-07-06 16:55:37.675451,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.7,1.64,
30702339,2026-07-06,2026-07-06 16:55:37.675451,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,1.9,2.51,
30702340,2026-07-06,2026-07-06 16:55:37.675451,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2,2.23,
30702341,2026-07-06,2026-07-06 16:55:37.675451,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,1.8,1,
30702342,2026-07-06,2026-07-06 16:55:37.675451,SABAH,PENAMPANG,LADANG/KEBUN DONGGONGON,Ladang,,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,2.5,3.5,
30702412,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,27,26.433332,
30702413,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,25.9,26.433332,
30702414,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,26.4,26.433332,
30702415,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,26.9,26.333334,
30702416,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,25.8,26.333334,
30702417,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,26.3,26.333334,
30702418,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,26,25.266666,
30702419,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,24.3,25.266666,
30702420,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,25.5,25.266666,
30702421,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,5.3,4.866667,
30702422,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,4.5,4.866667,
30702423,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,4.8,4.866667,
30702424,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6.8,6.3333335,
30702425,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,5.8,6.3333335,
30702426,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6.4,6.3333335,
30702427,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,4.5,4.25,
30702428,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,4,4.25,
30702429,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.3,1.1666666,
30702430,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1.1666666,
30702431,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.2,1.1666666,
30702432,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.7,1.5666667,
30702433,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.4,1.5666667,
30702434,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.6,1.5666667,
30702435,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,4.3,4,
30702436,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.7,4,
30702437,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,4,4,
30702438,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,6,5.5666666,
30702439,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,5.7,5.5666666,
30702440,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,5,5.5666666,
30702441,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.8,1.6666666,
30702442,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.6666666,
30702443,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.7,1.6666666,
30702444,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.5,1.4,
30702445,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.3,1.4,
30702446,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.4,1.4,
30702447,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,6,6,
30702448,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3.5,3.2333333,
30702449,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3,3.2333333,
30702450,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3.2,3.2333333,
30702451,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3.7,3.3666666,
30702452,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3,3.3666666,
30702453,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3.4,3.3666666,
30702454,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,4.5,4.266667,
30702455,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,4.3,4.266667,
30702456,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,4,4.266667,
30702457,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,3.5,3.5,
30702458,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,4.3,4,
30702459,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,3.7,4,
30702460,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,4,4,
30702461,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,5.2,4.8333335,
30702462,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4.5,4.8333335,
30702463,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4.8,4.8333335,
30702464,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2,1.8333334,
30702465,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,1.6,1.8333334,
30702466,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,1.9,1.8333334,
30702467,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.7,2.2,
30702468,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.3,2.2,
30702469,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.5,2.2,
30702470,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.8,4.5333333,
30702471,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.2,4.5333333,
30702472,2026-07-06,2026-07-06 17:16:23.724095,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.6,4.5333333,
30702500,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,15,21.67,
30702501,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,30,80,
30702502,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,21.67,
30702503,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,10,11.13,
30702504,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,25,41.67,
30702505,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,15,25,
30702506,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,7,12.25,
30702507,2026-07-06,2026-07-06 21:29:18.276195,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KAMPUNG BARU,Runcit,41,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,8,9.33,
30702508,2026-07-06,2026-07-06 21:32:49.757152,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KERAMAT,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,13,21.67,
30702509,2026-07-06,2026-07-06 21:32:49.757152,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KERAMAT,Runcit,41,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,10,11.13,
30702510,2026-07-06,2026-07-06 21:32:49.757152,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KERAMAT,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,15,41.67,
30702511,2026-07-06,2026-07-06 21:32:49.757152,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KERAMAT,Runcit,41,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,13,25,
30702512,2026-07-06,2026-07-06 21:32:49.757152,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KERAMAT,Runcit,41,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,7,12.25,
30702513,2026-07-06,2026-07-06 21:32:49.757152,W.P. KUALA LUMPUR,KUALA LUMPUR,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KERAMAT,Runcit,41,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,6,9.33,
30702514,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,8,8,
30702515,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,15,21.67,
30702516,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,12,21.67,
30702517,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,15,21.67,
30702518,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,23,80,
30702519,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,80,
30702520,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,80,
30702521,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,80,
30702522,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,35,80,
30702523,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,80,
30702524,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,21.67,
30702525,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,17,21.67,
30702526,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,21.67,
30702527,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,20,21.67,
30702528,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,21.67,
30702529,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,21.67,
30702530,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,21.67,
30702531,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,20,21.67,
30702532,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,21.67,
30702533,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,5,11.13,
30702534,2026-07-06,2026-07-07 05:32:38.415195,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,15,20,
