priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30684742,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,8,8,
30684743,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,8,8,
30684744,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,8,8,
30684745,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,8,8,
30684746,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,8,8,
30684747,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,8,8,
30684748,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,8,8,
30684749,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,8,8,
30684750,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,8,8,
30684751,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,13,13.6,
30684752,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,13,13.6,
30684753,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,13,13.6,
30684754,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,13,13.6,
30684755,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,13,13.6,
30684756,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,01,003,LIK,F.A.Q,Kilogram,8,8,
30684757,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,01,003,LIK,F.A.Q,Kilogram,8,8,
30684758,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,10,10,
30684759,2026-07-01,2026-07-01 11:43:33.852303,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,10,10,
30684760,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,8,8,
30684761,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,8,8,
30684762,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,8,8,
30684763,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,8,8,
30684764,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,8,8,
30684765,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30684766,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30684767,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30684768,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30684769,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30684770,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,6,6,
30684771,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,6,6,
30684772,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,6,6,
30684773,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,6,6,
30684774,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,5,5,
30684775,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,5,5,
30684776,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,5,5,
30684777,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,18,18.571428,
30684778,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,18,18.571428,
30684779,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,18,18.571428,
30684780,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,18,18.571428,
30684781,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,5,5,
30684782,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,5,5,
30684783,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,6,6,
30684784,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,6,6,
30684785,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,10,8.05,
30684786,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,10,8.05,
30684787,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,14,14,
30684788,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,14,14,
30684789,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,14,14,
30684790,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,12,10,
30684791,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,12,10,
30684792,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,12,10,
30684793,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,6,6,
30684794,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,6,6,
30684795,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,6,6,
30684796,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD (IMPORT),F.A.Q,Kilogram,7,7.3333335,
30684797,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD (IMPORT),F.A.Q,Kilogram,8,7.3333335,
30684798,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD (IMPORT),F.A.Q,Kilogram,7,7.3333335,
30684799,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,6,5.8333335,
30684800,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,6,5.8333335,
30684801,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,6,5.8333335,
30684802,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,6,6,
30684803,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,6,6,
30684804,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,6,6,
30684805,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,5,
30684806,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,5,
30684807,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,5,
30684808,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,5,5,
30684809,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,5,5,
30684810,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,5,5,
30684811,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,5,5,
30684812,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,5,5,
30684813,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,5,5,
30684814,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30684815,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30684816,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30684817,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30684818,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30684819,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,6,6,
30684820,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,6,6,
30684821,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,6,6,
30684822,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,6,6,
30684823,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,6,6,
30684824,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,4,
30684825,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,4,
30684826,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,4,
30684827,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,4,
30684828,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,4,
30684829,2026-07-01,2026-07-01 11:43:33.921883,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,14,14,
30684830,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,14,14,
30684831,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,14,14,
30684832,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,8,8,
30684833,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,8,8,
30684834,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,8,8,
30684835,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,8,8,
30684836,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,8,8,
30684837,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,8,8,
30684838,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,8,8,
30684839,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,8,8,
30684840,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,8,8,
30684841,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,14,14,
30684842,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,14,14,
30684843,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,14,14,
30684844,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,14,14,
30684845,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,14,14,
30684846,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,14,14,
30684847,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,3.5,3.5,
30684848,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,3.5,3.5,
30684849,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,3.5,3.5,
30684850,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,3.5,3.5,
30684851,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,15,15,
30684852,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,15,15,
30684853,2026-07-01,2026-07-01 11:43:34.046396,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,15,15,
30684854,2026-07-01,2026-07-01 11:48:26.705059,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10.636364,
30684855,2026-07-01,2026-07-01 11:49:01.612496,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,40,42.444443,
30684856,2026-07-01,2026-07-01 11:49:38.774008,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.38,0.344,
30684857,2026-07-01,2026-07-01 11:50:03.467056,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.8,2.7916667,
30684858,2026-07-01,2026-07-01 11:50:03.467056,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,6.25,
30684859,2026-07-01,2026-07-01 11:50:41.521099,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8,8.2,
30684860,2026-07-01,2026-07-01 11:50:41.521099,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8,8.2,
30684861,2026-07-01,2026-07-01 11:50:42.277605,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.39,0.38857144,
30684862,2026-07-01,2026-07-01 11:51:41.184536,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,24,24,
30684863,2026-07-01,2026-07-01 11:51:41.184536,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,24,24,
30684864,2026-07-01,2026-07-01 11:52:52.487974,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3,3,
30684865,2026-07-01,2026-07-01 11:52:52.487974,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3,3,
30684866,2026-07-01,2026-07-01 11:54:09.437673,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.2,2,
30684867,2026-07-01,2026-07-01 11:54:09.437673,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,9.541667,
30684868,2026-07-01,2026-07-01 11:54:09.437673,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,2.982143,
30684869,2026-07-01,2026-07-01 11:54:09.437673,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,2.9416666,
30684870,2026-07-01,2026-07-01 11:54:09.437673,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,2,2,
30684871,2026-07-01,2026-07-01 11:54:09.437673,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3,2.7125,
30684872,2026-07-01,2026-07-01 11:54:09.437673,PERLIS,PERLIS,LADANG/KEBUN KAMPUNG BATU BERTANGKUP,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.6,1.4833333,
30684873,2026-07-01,2026-07-01 11:54:43.483996,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,5.105263,
30684874,2026-07-01,2026-07-01 11:54:43.483996,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,16.222221,
