priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30987614,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,13.963636,
30987615,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,13.963636,
30987616,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,13.963636,
30987617,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,13.963636,
30987618,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,11.6,
30987619,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,11.6,
30987620,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,11.6,
30987621,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,11.6,
30987622,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,11.6,
30987623,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6.4,
30987624,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6.4,
30987625,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6.4,
30987626,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,6.4,
30987627,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,6.4,
30987628,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6.4,
30987629,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6.4,
30987630,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6.4,
30987631,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.4,
30987632,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.4,
30987633,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,3.8,
30987634,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,3.8,
30987635,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,3.8,
30987636,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.5,3.8,
30987637,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.5,3.8,
30987638,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5.5,5.3,
30987639,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5.5,5.3,
30987640,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5.5,5.3,
30987641,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,5.3,
30987642,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,5.3,
30987643,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,4.8,
30987644,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,4.8,
30987645,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,4.8,
30987646,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.5,4.8,
30987647,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.5,4.8,
30987648,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.7,
30987649,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.7,
30987650,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.7,
30987651,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,2.7,
30987652,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,2.7,
30987653,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,9.4,
30987654,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,9.4,
30987655,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,9.4,
30987656,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,9.4,
30987657,2026-09-23,2026-09-23 10:56:59.914033,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,9.4,
30987658,2026-09-23,2026-09-23 10:57:01.927748,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.5,2.425,
30987659,2026-09-23,2026-09-23 10:57:01.927748,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.35,2.425,
30987679,2026-09-23,2026-09-23 10:58:21.733364,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30987680,2026-09-23,2026-09-23 10:58:21.733364,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30987688,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,01,001,ASPARAGUS (IMPORT),F.A.Q,Kilogram,13.45,13.65,
30987689,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,01,001,ASPARAGUS (IMPORT),F.A.Q,Kilogram,13.45,13.65,
30987690,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,014,BELIMBING BULUH,F.A.Q,Kilogram,5.15,5.15,
30987691,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,014,BELIMBING BULUH,F.A.Q,Kilogram,5.15,5.15,
30987692,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,5.45,5.55,
30987693,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,5.45,5.55,
30987694,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1,
30987695,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1,
30987696,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1,
30987697,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,11,11,
30987698,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,11,11,
30987699,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,29,28.5,
30987700,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,29,28.5,
30987701,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,29,28.5,
30987702,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,7.7,7.75,
30987703,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,7.7,7.75,
30987704,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,7.7,7.75,
30987705,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,7.7,7.75,
30987706,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,7.7,7.75,
30987707,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,7.7,7.75,
30987708,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,10.8,10.9,
30987709,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,10.8,10.9,
30987710,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,10.8,10.9,
30987711,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,6.7,6.6,
30987712,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,6.7,6.6,
30987713,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,6.7,6.6,
30987714,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,15,14,
30987715,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,15,14,
30987716,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,15,14,
30987717,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,6.6,6.6833334,
30987718,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,6.7,6.6833334,
30987719,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,6.7,6.6833334,
30987720,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,9.7,9.7,
30987721,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,9.7,9.7,
30987722,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,9.7,9.7,
30987723,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,8.5,8.5,
30987724,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,8.5,8.5,
30987725,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,8.5,8.5,
30987726,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,6.8,6.8,
30987727,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,6.8,6.8,
30987728,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,6.8,6.8,
30987729,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,6.3,6.3,
30987730,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,6.3,6.3,
30987731,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,6.3,6.3,
30987732,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,11.5,11.55,
30987733,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,11.5,11.55,
30987734,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,11.5,11.55,
30987735,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,5,4.9,
30987736,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,5,4.9,
30987737,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,4.65,4.75,
30987738,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,4.65,4.75,
30987739,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,018,KAILAN (IMPORT),F.A.Q,Kilogram,8.3,8.75,
30987740,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,018,KAILAN (IMPORT),F.A.Q,Kilogram,8.3,8.75,
30987741,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,4.8,4.9,
30987742,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,4.8,4.9,
30987743,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,4.8,4.9,
30987744,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,5.6,5.7,
30987745,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,5.6,5.7,
30987746,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,2.45,2.55,
30987747,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,2.45,2.55,
30987748,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5.5,5.75,
30987749,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5.5,5.75,
30987750,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,2.9,3,
30987751,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,2.9,3,
30987752,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,2.8,2.875,
30987753,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,2.8,2.875,
30987754,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,3,3,
30987755,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,3,3,
30987756,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,7.8,8,
30987757,2026-09-23,2026-09-23 10:59:30.526541,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,7.8,8,
30987758,2026-09-23,2026-09-23 10:59:30.881719,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,2.4,2.4,
30987759,2026-09-23,2026-09-23 10:59:30.881719,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,2.4,2.4,
30987760,2026-09-23,2026-09-23 10:59:30.881719,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,2.4,2.4,
30987761,2026-09-23,2026-09-23 10:59:30.881719,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,2.8,3,
30987762,2026-09-23,2026-09-23 10:59:30.881719,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,2.8,3,
30987763,2026-09-23,2026-09-23 10:59:30.881719,PERAK,KINTA,PASAR BORONG KUALA PARI,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,2.8,3,
