priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30794246,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,8,8,
30794247,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,005,IKAN PATIN (KOLAM),F.A.Q,Kilogram,9,9,
30794248,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,005,IKAN PATIN (KOLAM),F.A.Q,Kilogram,9,9,
30794249,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA HITAM,F.A.Q,Kilogram,13,13,
30794250,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA HITAM,F.A.Q,Kilogram,13,13,
30794251,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,15,15,
30794252,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,15,15,
30794253,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,006,UDANG GALAH,F.A.Q,Kilogram,35,35,
30794254,2026-07-30,2026-07-30 10:20:11.188063,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Hasil Laut & Perikanan,02,006,UDANG GALAH,F.A.Q,Kilogram,35,35,
30794255,2026-07-30,2026-07-30 10:20:12.140362,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.42,0.45,
30794256,2026-07-30,2026-07-30 10:20:12.140362,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.4,0.43,
30794257,2026-07-30,2026-07-30 10:20:12.140362,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.38,0.41,
30794258,2026-07-30,2026-07-30 10:20:29.756177,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,30,30.46,
30794259,2026-07-30,2026-07-30 10:20:40.823421,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.1,2.34,
30794260,2026-07-30,2026-07-30 10:20:57.098804,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30794261,2026-07-30,2026-07-30 10:20:57.098804,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30794262,2026-07-30,2026-07-30 10:20:57.098804,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30794263,2026-07-30,2026-07-30 10:20:57.098804,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30794264,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,3.7916667,
30794265,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,3.7916667,
30794266,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,3.7916667,
30794267,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30794268,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30794269,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30794270,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,3,2.625,
30794271,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,3,2.625,
30794272,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,3,2.625,
30794273,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,7.6666665,
30794274,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8.5,7.6666665,
30794275,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,7.6666665,
30794276,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5.25,
30794277,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,5.25,
30794278,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5.25,
30794279,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,12.444445,
30794280,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,13,12.444445,
30794281,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,12.444445,
30794282,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG (IMPORT),F.A.Q,Kilogram,5,6.5833335,
30794283,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG (IMPORT),F.A.Q,Kilogram,6,6.5833335,
30794284,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG (IMPORT),F.A.Q,Kilogram,5,6.5833335,
30794285,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,14,
30794286,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,14,
30794287,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,14,
30794288,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,7.3333335,
30794289,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.3333335,
30794290,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,7.3333335,
30794291,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.8333335,
30794292,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,6.8333335,
30794293,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.8333335,
30794294,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,4.3333335,
30794295,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.3333335,
30794296,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,4.3333335,
30794297,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5.3333335,
30794298,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,5.3333335,
30794299,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5.3333335,
30794300,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,5,6,
30794301,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,6,6,
30794302,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,5,6,
30794303,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,8,
30794304,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8,
30794305,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,8,
30794306,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.5,
30794307,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.5,
30794308,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.5,
30794309,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,11.333333,
30794310,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,11.333333,
30794311,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,11.333333,
30794312,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
30794313,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
30794314,2026-07-30,2026-07-30 10:22:09.950082,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
30794315,2026-07-30,2026-07-30 10:22:15.097887,SARAWAK,DARO,[PASAR TANI] DARO MUKAH,Runcit,17,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.9,10.9,
30794316,2026-07-30,2026-07-30 10:22:15.097887,SARAWAK,DARO,[PASAR TANI] DARO MUKAH,Runcit,17,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11.6,11.6,
30794317,2026-07-30,2026-07-30 10:22:15.097887,SARAWAK,DARO,[PASAR TANI] DARO MUKAH,Runcit,17,Ternakan,11,001,TELUR AYAM,B,Biji,0.51,0.48,
30794318,2026-07-30,2026-07-30 10:22:15.097887,SARAWAK,DARO,[PASAR TANI] DARO MUKAH,Runcit,17,Ternakan,11,001,TELUR AYAM,C,Biji,0.49,0.46,
30794319,2026-07-30,2026-07-30 10:22:18.787428,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30794320,2026-07-30,2026-07-30 10:22:18.787428,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30794321,2026-07-30,2026-07-30 10:22:18.787428,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30794322,2026-07-30,2026-07-30 10:22:18.787428,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30794323,2026-07-30,2026-07-30 10:22:42.120847,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6.3333335,
30794324,2026-07-30,2026-07-30 10:22:42.120847,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,7,6.3333335,
30794325,2026-07-30,2026-07-30 10:22:42.120847,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6.3333335,
30794326,2026-07-30,2026-07-30 10:22:42.120847,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5.3333335,
30794327,2026-07-30,2026-07-30 10:22:42.120847,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6,5.3333335,
30794328,2026-07-30,2026-07-30 10:22:42.120847,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5.3333335,
30794329,2026-07-30,2026-07-30 10:23:32.133893,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.475,
30794330,2026-07-30,2026-07-30 10:23:32.133893,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.475,
30794331,2026-07-30,2026-07-30 10:23:32.133893,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.475,
30794332,2026-07-30,2026-07-30 10:23:32.133893,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.46,0.46,
30794333,2026-07-30,2026-07-30 10:23:32.133893,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.46,0.46,
30794334,2026-07-30,2026-07-30 10:23:32.133893,KELANTAN,TUMPAT,[PASAR BESAR] SUMAYYAH,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.46,0.46,
30794335,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.44,0.44190475,
30794336,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.44,0.44190475,
30794337,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.44,0.44190475,
30794338,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.41,0.4125,
30794339,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.41,0.4125,
30794340,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.41,0.4125,
30794341,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.39,0.37944445,
30794342,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.37,0.37944445,
30794343,2026-07-30,2026-07-30 10:23:40.487141,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.37,0.37944445,
30794344,2026-07-30,2026-07-30 10:23:51.402724,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,03,002,AYAM KAMPUNG (PROSES),F.A.Q,Kilogram,28,28,
30794345,2026-07-30,2026-07-30 10:23:51.402724,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,03,002,AYAM TUA (PROSES),F.A.Q,Kilogram,11,11,
30794346,2026-07-30,2026-07-30 10:23:51.402724,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,02,002,BURUNG PUYUH (PROSES),F.A.Q,Kilogram,26,26,
30794347,2026-07-30,2026-07-30 10:23:51.402724,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,21,21,
30794348,2026-07-30,2026-07-30 10:23:51.402724,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,03,004,ITIK (PROSES),F.A.Q,Kilogram,25,25,
30794349,2026-07-30,2026-07-30 10:23:51.402724,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,11,003,TELUR PUYUH,F.A.Q,Biji,0.25,0.25,
30794350,2026-07-30,2026-07-30 10:24:21.009943,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.5,2.75,
30794351,2026-07-30,2026-07-30 10:24:21.009943,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.5,2.75,
30794352,2026-07-30,2026-07-30 10:24:21.009943,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.8,3.25,
30794353,2026-07-30,2026-07-30 10:24:21.009943,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.7,3.25,
30794354,2026-07-30,2026-07-30 10:24:21.009943,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3.5,3.5,
30794355,2026-07-30,2026-07-30 10:24:45.504951,SARAWAK,KUCHING,LADANG/KEBUN SIBURAN,Ladang,,Ternakan,11,003,TELUR PUYUH,F.A.Q,Biji,0.2,0.2,
30794356,2026-07-30,2026-07-30 10:24:55.419702,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Lain-Lain Makanan Proses,25,002,TELUR ITIK MASIN,F.A.Q,Biji,1,1.21,
30794357,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,3.5,3.5,
30794358,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,2.2,2.96,
30794359,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.8,2.37,
30794360,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,3,3.88,
30794361,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,4.61,
30794362,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,10,9.62,
30794363,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,6,9.14,
30794364,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7.62,
30794365,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,4.08,
30794366,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU (IMPORT),F.A.Q,Kilogram,11,8.13,
30794367,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,12.47,
30794368,2026-07-30,2026-07-30 10:25:22.985716,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,13,10.47,
