priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30789899,2026-07-27,2026-07-29 14:27:37.512944,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] SUNGAI BULOH,Runcit,41,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,12,14,
30789900,2026-07-27,2026-07-29 14:27:37.512944,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] SUNGAI BULOH,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,38,47.086956,
30789901,2026-07-27,2026-07-29 14:27:37.512944,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] SUNGAI BULOH,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,28,47.086956,
30789902,2026-07-27,2026-07-29 14:27:37.512944,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] SUNGAI BULOH,Runcit,41,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,25,30.5,
30789903,2026-07-27,2026-07-29 14:27:37.512944,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] SUNGAI BULOH,Runcit,41,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,20,30.5,
30789904,2026-07-27,2026-07-29 14:27:37.512944,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] SUNGAI BULOH,Runcit,41,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,15,30.5,
30789905,2026-07-27,2026-07-29 14:27:37.512944,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] SUNGAI BULOH,Runcit,41,Buah-Buahan,01,005,DURIAN XO,F.A.Q,Kilogram,25,28.428572,
30790867,2026-07-27,2026-07-29 17:32:20.608189,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,20,24,
30790868,2026-07-27,2026-07-29 17:32:20.63063,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,24,24.48,
30790869,2026-07-27,2026-07-29 17:32:20.647981,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,24,22.93,
30790870,2026-07-27,2026-07-29 17:32:20.666662,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,8,11.82,
30790871,2026-07-27,2026-07-29 17:32:20.684153,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,7,8.58,
30790872,2026-07-27,2026-07-29 17:32:20.704339,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.36,
30790873,2026-07-27,2026-07-29 17:32:20.721046,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.5,1.82,
30790874,2026-07-27,2026-07-29 17:32:20.738624,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,12,12.93,
30790875,2026-07-27,2026-07-29 17:32:20.756833,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,4.5,6,
30790876,2026-07-27,2026-07-29 17:32:20.776146,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,6.5,8.53,
30790877,2026-07-27,2026-07-29 17:32:20.79512,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2,1.86,
30790878,2026-07-27,2026-07-29 17:32:20.813333,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2,1.87,
30790879,2026-07-27,2026-07-29 17:32:20.830229,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,6,7.78,
30790880,2026-07-27,2026-07-29 17:32:20.846945,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,6,7.63,
30790881,2026-07-27,2026-07-29 17:32:20.864027,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,6,8.39,
30790882,2026-07-27,2026-07-29 17:32:20.880658,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,11.52,
30790883,2026-07-27,2026-07-29 17:32:20.901598,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,4,3.95,
30790884,2026-07-27,2026-07-29 17:32:20.918946,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,8,7.16,
30790885,2026-07-27,2026-07-29 17:32:20.936364,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,3.5,4.4,
30790886,2026-07-27,2026-07-29 17:32:20.952809,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,6,5.18,
30790887,2026-07-27,2026-07-29 17:32:20.968998,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,5,4.75,
30790888,2026-07-27,2026-07-29 17:32:20.987853,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,3.5,4.6,
30790889,2026-07-27,2026-07-29 17:32:21.020786,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,7,6.32,
30790890,2026-07-27,2026-07-29 17:32:21.039913,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,8,8.37,
30790891,2026-07-27,2026-07-29 17:32:21.057,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,5,6.14,
30790937,2026-07-27,2026-07-29 19:03:47.340232,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,8,11.13,
30790938,2026-07-27,2026-07-29 19:03:47.436642,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,8,20,
30790939,2026-07-27,2026-07-29 19:03:47.508137,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,25,41.67,
30790940,2026-07-27,2026-07-29 19:03:47.587862,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,6,12.25,
30790941,2026-07-27,2026-07-29 19:03:47.668367,TERENGGANU,KUALA TERENGGANU,GERAI BUAH PASAR PAYANG,Runcit,,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,6,9.33,
30790944,2026-07-27,2026-07-29 19:07:41.141185,TERENGGANU,KUALA TERENGGANU,GERAI BUAH TEPI JALAN KAMPUNG MERBAU PATAH,Runcit,,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,6,12.25,
30790945,2026-07-27,2026-07-29 19:07:41.210676,TERENGGANU,KUALA TERENGGANU,GERAI BUAH TEPI JALAN KAMPUNG MERBAU PATAH,Runcit,,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,6,9.33,
30791006,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,30,24,
30791007,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,18,24.48,
30791008,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,22.93,
30791009,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,22.93,
30791010,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,12,11.82,
30791011,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5,8.58,
30791012,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3,8.58,
30791013,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,5,14.17,
30791014,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.36,
30791015,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.5,1.82,
30791016,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,15,12.93,
30791017,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,10,12.93,
30791018,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,8,6,
30791019,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,6,6,
30791020,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,12,8.53,
30791021,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,8.53,
30791022,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.5,1.86,
30791023,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.86,
30791024,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,15,7.84,
30791025,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,10,7.84,
30791026,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,7,9.14,
30791027,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,5,7.8,
30791028,2026-07-27,2026-07-29 21:42:07.991591,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.5,1.87,
30791029,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,5,12.25,
30791030,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,15,12.5,
30791031,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,12.5,
30791032,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,8,6.5,
30791033,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,6.5,
30791034,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,6,6,
30791035,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,6,5.33,
30791036,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN (ULAS / PULP),F.A.Q,Kilogram,16,8,
30791037,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,7,6.3333335,
30791038,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,7,5.18,
30791039,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,5,9.33,
30791040,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,3.5,9.33,
30791041,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,5,6.75,
30791042,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,3.5,6.75,
30791043,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,5,10,
30791044,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,3.5,10,
30791045,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,12,10,
30791046,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,8,10,
30791047,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,5,4.5,
30791048,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,4,4.5,
30791049,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,7,5.75,
30791050,2026-07-27,2026-07-29 21:44:12.70515,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4,5.75,
30796314,2026-07-27,2026-07-30 16:27:50.165717,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,8,5,
30796315,2026-07-27,2026-07-30 16:27:50.165717,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,18,15,
30796316,2026-07-27,2026-07-30 16:27:50.165717,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,30,25,
30796317,2026-07-27,2026-07-30 16:27:50.165717,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Buah-Buahan,01,012,PULASAN,F.A.Q,Kilogram,5,7.55,
30798341,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,17,16,
30798342,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,17,16,
30798343,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,16,16,
30798344,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,14,16,
30798345,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,17,16,
30798346,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,17,16,
30798347,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,16,16,
30798348,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,14,16,
30798349,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,17,16,
30798350,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,17,16,
30798351,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,16,16,
30798352,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,14,16,
30798353,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6.9,6.75,
30798354,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6.5,6.75,
30798355,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6,6.75,
30798356,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6,6.75,
30798357,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,4.5,4.75,
30798358,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5,4.75,
30798359,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,2.8,2.875,
30798360,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,2.5,2.875,
30798361,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.7,0.7,
30798362,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.7,0.7,
30798363,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.7,0.7,
30798364,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.7,0.7,
30798365,2026-07-27,2026-07-31 15:22:32.672398,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,0.7,0.7,
