priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30808744,2026-08-04,2026-08-04 10:13:45.294323,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.38,0.375,
30808745,2026-08-04,2026-08-04 10:13:45.294323,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.38,0.375,
30808746,2026-08-04,2026-08-04 10:13:45.294323,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.38,0.375,
30808747,2026-08-04,2026-08-04 10:13:56.62154,PAHANG,PEKAN,PASAR AWAM PEKAN,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11.5,9.99,60.0
30808748,2026-08-04,2026-08-04 10:15:32.05805,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,9.99,
30808749,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1.1,1.1,
30808750,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1.1,1.1,
30808751,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,4,4.0125,
30808752,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,4,4.0125,
30808753,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,4,4.0125,
30808754,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,4,4.0125,
30808755,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,3,3,
30808756,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,3,3,
30808757,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,3,3,
30808758,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,3,3,
30808759,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,F.A.Q,Biji,2.5,2.5,
30808760,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,F.A.Q,Biji,2.5,2.5,
30808761,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,F.A.Q,Biji,2.5,2.5,
30808762,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,F.A.Q,Biji,2.5,2.5,
30808763,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,5,4.3333335,
30808764,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,5,4.3333335,
30808765,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,5,4.3333335,
30808766,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,5,4.3333335,
30808767,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,5,4.3333335,
30808768,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA PARUT,F.A.Q,Kilogram,11,11,
30808769,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,05,001,KELAPA PARUT,F.A.Q,Kilogram,11,11,
30808770,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,5,4.75,
30808771,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,5,4.75,
30808772,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,5,4.75,
30808773,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,5,4.75,
30808774,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,002,KELEDEK UNGU,F.A.Q,Kilogram,6,6,
30808775,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,002,KELEDEK UNGU,F.A.Q,Kilogram,6,6,
30808776,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,5,5,
30808777,2026-08-04,2026-08-04 10:15:46.556362,PERAK,KINTA,,Runcit,26,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,5,5,
30808778,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.5,3.5736842,
30808779,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.5,3.5736842,
30808780,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.5,3.5736842,
30808781,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.7,3.5736842,
30808782,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.7,3.5736842,
30808783,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.58,
30808784,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.58,
30808785,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.58,
30808786,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.7,3.58,
30808787,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.7,3.58,
30808788,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.5,2.42,
30808789,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.5,2.42,
30808790,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.5,2.42,
30808791,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.3,2.42,
30808792,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.3,2.42,
30808793,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.58,
30808794,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.58,
30808795,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.58,
30808796,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.7,2.58,
30808797,2026-08-04,2026-08-04 10:16:07.003481,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.7,2.58,
30808798,2026-08-04,2026-08-04 10:16:36.646969,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,25,25,
30808799,2026-08-04,2026-08-04 10:16:36.646969,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,25,25,
30808800,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,4.826087,
30808801,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,9.928572,
30808802,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (CHINA),F.A.Q,Kilogram,12,9.625,
30808803,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,12,10,
30808804,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,12,10,
30808805,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,14.222222,
30808806,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,10.294118,
30808807,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,7.111111,
30808808,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,16.5,
30808809,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,8.782609,
30808810,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,12.470589,
30808811,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.869565,
30808812,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.7777777,
30808813,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.5,
30808814,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.8055553,
30808815,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,5.904762,
30808816,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.8636365,
30808817,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.8913045,
30808818,2026-08-04,2026-08-04 10:16:47.86098,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,9.318182,
30808819,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.49,0.48,
30808820,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.49,0.48,
30808821,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.49,0.48,
30808822,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.47,0.45,
30808823,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.47,0.45,
30808824,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.47,0.45,
30808825,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.42,0.41,
30808826,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.42,0.41,
30808827,2026-08-04,2026-08-04 10:18:03.312045,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.42,0.41,
30808828,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,4.826087,
30808829,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,9.928572,
30808830,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU (IMPORT),F.A.Q,Kilogram,10,9.333333,
30808831,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (CHINA),F.A.Q,Kilogram,10,9.625,
30808832,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (IMPORT),F.A.Q,Kilogram,10,10,
30808833,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,10,10,
30808834,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,10,10,
30808835,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,14.222222,
30808836,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,10.294118,
30808837,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,7.111111,
30808838,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,16.5,
30808839,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,12,8.782609,
30808840,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,12.470589,
30808841,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.869565,
30808842,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,4.7777777,
30808843,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.5,
30808844,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.8055553,
30808845,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,5.904762,
30808846,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.8636365,
30808847,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.8913045,
30808848,2026-08-04,2026-08-04 10:19:10.450112,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,9.318182,
30808849,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30808850,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30808851,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30808852,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30808853,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30808854,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30808855,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,3,3,
30808856,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,3,3,
30808857,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,3,3,
30808858,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,11,11,
30808859,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,11,11,
30808860,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,11,11,
30808861,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30808862,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30808863,2026-08-04,2026-08-04 10:19:35.225015,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30808864,2026-08-04,2026-08-04 10:20:04.234934,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,9,9,
30808865,2026-08-04,2026-08-04 10:20:04.234934,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR AWAM CHOW KIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10.125,
30808866,2026-08-04,2026-08-04 10:20:10.107048,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,9,8.111111,
