priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30997487,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.2,
30997488,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.2,
30997489,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.2,
30997490,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.2,
30997491,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.2,
30997492,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.86,
30997493,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.86,
30997494,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.86,
30997495,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.2,2.86,
30997496,2026-09-25,2026-09-25 10:14:45.163399,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.2,2.86,
30997497,2026-09-25,2026-09-25 10:15:10.393299,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30997498,2026-09-25,2026-09-25 10:15:10.393299,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30997499,2026-09-25,2026-09-25 10:16:00.506053,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26.22857,
30997500,2026-09-25,2026-09-25 10:16:00.506053,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26.22857,
30997501,2026-09-25,2026-09-25 10:16:00.506053,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26.22857,
30997502,2026-09-25,2026-09-25 10:16:00.506053,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,27,26.22857,
30997509,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,25,15.04,
30997510,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,16,10.97,
30997511,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,10,8.57,
30997512,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,10,8.75,
30997513,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,10,6,
30997514,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,7,5.61,
30997515,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,13,8.45,
30997516,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,8,4.9,
30997517,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,6,5.17,
30997518,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,15,12.6,
30997519,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,15,13.72,
30997520,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,15,13.94,
30997521,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,13,7.19,
30997522,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,9,11.02,
30997523,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,9,10.08,
30997524,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,9,4.79,
30997525,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,13,8.63,
30997526,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,8,6.89,
30997527,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5.37,
30997528,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,13,9.82,
30997529,2026-09-25,2026-09-25 10:16:16.729494,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,13,9.48,
30997530,2026-09-25,2026-09-25 10:16:25.02319,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,17,17,
30997682,2026-09-25,2026-09-25 10:51:17.353108,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,7.7,6.8,
30997683,2026-09-25,2026-09-25 10:51:17.353108,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.7,8.62,
30997684,2026-09-25,2026-09-25 10:51:17.353108,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,30,30,
30997685,2026-09-25,2026-09-25 10:51:17.353108,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.475,
30997738,2026-09-25,2026-09-25 10:51:50.139431,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.5,3.4666667,
30997739,2026-09-25,2026-09-25 10:51:50.139431,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4.2,4.4,
30997740,2026-09-25,2026-09-25 10:51:50.139431,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2,2.08,
30997741,2026-09-25,2026-09-25 10:52:03.707213,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.3,2.3857143,
30997742,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11,11.642858,
30997743,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12,11.642858,
30997744,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12,11.642858,
30997745,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,40,40,
30997746,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,40,40,
30997747,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.53,0.52,
30997748,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.53,0.52,
30997749,2026-09-25,2026-09-25 10:53:21.364734,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.53,0.52,
30997750,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.5,1.6,
30997751,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,12.818182,
30997752,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,9.818182,
30997753,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,4.2222223,
30997754,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.1666665,
30997755,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,1,1.4888889,
30997756,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,2.5,2.1,
30997757,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.25,
30997758,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,1.3666667,
30997759,2026-09-25,2026-09-25 10:55:29.054848,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5.2,4.55,
30997814,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.7,2.738889,
30997815,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.8,2.738889,
30997816,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.2,4.30625,
30997817,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.5,4.30625,
30997818,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.1,4.30625,
30997819,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.46,
30997820,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,5.46,
30997821,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.46,
30997822,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.7,3.7068965,
30997823,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.4,3.7068965,
30997824,2026-09-25,2026-09-25 10:57:14.449052,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.8,3.7068965,
30997825,2026-09-25,2026-09-25 10:58:32.190374,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4.5,4.4694443,
30997826,2026-09-25,2026-09-25 10:58:32.190374,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4.2,4.4694443,
30997827,2026-09-25,2026-09-25 10:58:32.190374,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,4.4694443,
30997828,2026-09-25,2026-09-25 10:58:32.190374,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10.541667,
30997829,2026-09-25,2026-09-25 10:58:32.190374,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10.541667,
30997830,2026-09-25,2026-09-25 10:58:32.190374,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,11,10.541667,
30997831,2026-09-25,2026-09-25 11:02:17.92387,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.75,
30997832,2026-09-25,2026-09-25 11:02:17.92387,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.4,8.75,
30997833,2026-09-25,2026-09-25 11:02:17.92387,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,35,35,
30997834,2026-09-25,2026-09-25 11:02:17.92387,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,35,35,
30997835,2026-09-25,2026-09-25 11:02:17.92387,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.48472223,
30997836,2026-09-25,2026-09-25 11:02:17.92387,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.48472223,
30997837,2026-09-25,2026-09-25 11:02:17.92387,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.48472223,
30997842,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1,1.6,
30997843,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,12.818182,
30997844,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,9.818182,
30997845,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,4.2222223,
30997846,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.1666665,
30997847,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,0.8,1.4888889,
30997848,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,2,2.1,
30997849,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,6.25,
30997850,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.2,1.3666667,
30997851,2026-09-25,2026-09-25 11:07:03.900062,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,4.5,4.55,
30997852,2026-09-25,2026-09-25 11:07:14.424894,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30997853,2026-09-25,2026-09-25 11:07:14.424894,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.5,3.290909,
30997854,2026-09-25,2026-09-25 11:07:14.424894,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,2.9,3.290909,
30997855,2026-09-25,2026-09-25 11:07:14.424894,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.2,3.290909,
30997856,2026-09-25,2026-09-25 11:07:14.424894,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4.1,3.8121212,
30997857,2026-09-25,2026-09-25 11:07:14.424894,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.9,3.8121212,
30997858,2026-09-25,2026-09-25 11:07:14.424894,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.8121212,
30997859,2026-09-25,2026-09-25 11:07:45.989773,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.77,2.8685715,
30997860,2026-09-25,2026-09-25 11:07:45.989773,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,6.33,6.0857143,
30997861,2026-09-25,2026-09-25 11:08:30.84502,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3,3.2472222,
30997862,2026-09-25,2026-09-25 11:08:30.84502,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.6,3.2472222,
