priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30917430,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,13.35,
30917431,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,9.12,
30917432,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,9.12,
30917433,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,13.06,
30917434,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,8.57,
30917435,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,12,8.57,
30917436,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,5.03,
30917437,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,3.29,
30917438,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,3.29,
30917439,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,5.99,
30917440,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,8,5.99,
30917441,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.08,
30917442,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.08,
30917443,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.27,
30917444,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,4.27,
30917445,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,5.71,
30917446,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,5.71,
30917447,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4.09,
30917448,2026-09-03,2026-09-03 11:27:38.705073,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4.09,
30917449,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,6,6,
30917450,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5.5,5.5,
30917451,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,11,11,
30917452,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,6.5,6.5,
30917453,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,12,
30917454,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,8,
30917455,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,15,
30917456,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,15,
30917457,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,18,
30917458,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,18,
30917459,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,11,
30917460,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,11,
30917461,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,20,22,
30917462,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,20,22,
30917463,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,11,
30917464,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,11,
30917465,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,18,19.5,
30917466,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,18,19.5,
30917467,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,10,
30917468,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,10,
30917469,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,8,
30917470,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,5.5,
30917471,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5.5,
30917472,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,12,12,
30917473,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,6.25,
30917474,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,6.25,
30917475,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,10.75,
30917476,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,10.75,
30917477,2026-09-03,2026-09-03 11:29:21.49051,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4.5,4.5,
30917478,2026-09-03,2026-09-03 11:30:19.928238,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.52,0.516,
30917479,2026-09-03,2026-09-03 11:30:19.928238,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.52,0.516,
30917480,2026-09-03,2026-09-03 11:30:33.18673,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.5,3.5,
30917481,2026-09-03,2026-09-03 11:30:33.18673,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.5,4.75,
30917482,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,6,5.07,
30917483,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,6,5.07,
30917484,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,4.23,
30917485,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,4.23,
30917486,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,15,15.98,
30917487,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,12,15.98,
30917488,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,7,12.98,
30917489,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,7,12.98,
30917490,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,8.52,
30917491,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,8.52,
30917492,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,6.02,
30917493,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,13.18,
30917494,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,16.01,
30917495,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,6,12.95,
30917496,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,13,13.35,
30917497,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,9.12,
30917498,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,13.06,
30917499,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,8.57,
30917500,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,5.03,
30917501,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3,3.29,
30917502,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,7,4.94,
30917503,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,4,
30917504,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.08,
30917505,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4.5,4.27,
30917506,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,11,5.71,
30917507,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,3.84,
30917508,2026-09-03,2026-09-03 11:31:18.702047,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,3.84,
30917509,2026-09-03,2026-09-03 11:31:58.881983,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.09,
30917510,2026-09-03,2026-09-03 11:31:58.881983,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.52,0.47,
30917511,2026-09-03,2026-09-03 11:31:58.881983,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.51,0.45,
30917512,2026-09-03,2026-09-03 11:31:58.881983,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.48,0.43,
30917513,2026-09-03,2026-09-03 11:32:14.698184,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.8,10.8,
30917514,2026-09-03,2026-09-03 11:32:14.698184,NEGERI SEMBILAN,JELEBU,[PASAR AWAM] KUALA KLAWANG,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.51,0.485,
30917515,2026-09-03,2026-09-03 11:32:16.84347,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.8,5.88,
30917516,2026-09-03,2026-09-03 11:32:19.359385,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30917517,2026-09-03,2026-09-03 11:32:19.359385,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30917518,2026-09-03,2026-09-03 11:32:19.359385,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30917519,2026-09-03,2026-09-03 11:32:32.589102,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.42,
30917520,2026-09-03,2026-09-03 11:35:04.781735,MELAKA,JASIN,LADANG/KEBUN MERLIMAU,Ladang,27,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.2,
30917521,2026-09-03,2026-09-03 11:36:37.377659,MELAKA,JASIN,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1,2.26,
30917522,2026-09-03,2026-09-03 11:36:37.377659,MELAKA,JASIN,,Ladang,27,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3,3.6333334,
30917523,2026-09-03,2026-09-03 11:36:37.377659,MELAKA,JASIN,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,8.5,11.5,
30917524,2026-09-03,2026-09-03 11:36:37.377659,MELAKA,JASIN,,Ladang,27,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,4,
30917525,2026-09-03,2026-09-03 11:36:37.377659,MELAKA,JASIN,,Ladang,27,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.5,5.6666665,
30917526,2026-09-03,2026-09-03 11:36:56.545136,MELAKA,JASIN,,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.8,9.8,
30917527,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,4.08,
30917528,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,10.63,
30917529,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,12.47,
30917530,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,4,9.7,
30917531,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,11,10.25,
30917532,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,6.56,
30917533,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,6,10.25,
30917534,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,6.13,
30917535,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,3.5,
30917536,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2,2.09,
30917537,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,3.08,
30917538,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,3.5,25,
30917539,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,7.33,
30917540,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.74,
30917541,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,3.76,
30917542,2026-09-03,2026-09-03 11:37:10.941511,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,2.5,1.5,
30917543,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,3,5.07,
30917544,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2,4.44,
30917545,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,5,12.98,
30917546,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8.52,
30917547,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,5.81,
30917548,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,13.18,
30917549,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,16.31,
30917550,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,12.95,
30917551,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,13.35,
30917552,2026-09-03,2026-09-03 11:37:47.955556,PERAK,MANJUNG (DINDING),PASAR AWAM SITIAWAN,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,9,10.44,
