priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30728390,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,20,19.75,
30728391,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,20,19.75,
30728392,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,19,19.75,
30728393,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,4.75,
30728394,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,4.75,
30728395,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,4.75,
30728396,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,4,4.75,
30728397,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.75,
30728398,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.75,
30728399,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.75,
30728400,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,4,4.75,
30728401,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,3.75,
30728402,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,3.75,
30728403,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,3.75,
30728404,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3,3.75,
30728405,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,5,4.875,
30728406,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,5,4.875,
30728407,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,5,4.875,
30728408,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,4.5,4.875,
30728409,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,5,4.875,
30728410,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,5,4.875,
30728411,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,5,4.875,
30728412,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,4.5,4.875,
30728413,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,5,6.43,
30728414,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,5,6.43,
30728415,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,5,6.43,
30728416,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,4.5,6.43,
30728417,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,16,15.75,
30728418,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,16,15.75,
30728419,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,16,15.75,
30728420,2026-07-08,2026-07-13 12:00:38.903005,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,15,15.75,
30728421,2026-07-08,2026-07-13 12:04:40.746374,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,4,4.4,
30728422,2026-07-08,2026-07-13 12:04:40.746374,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,4,4.4,
30728423,2026-07-08,2026-07-13 12:04:40.746374,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,4,4.4,
30728424,2026-07-08,2026-07-13 12:04:40.746374,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,5,4.4,
30744205,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,01,001,ASPARAGUS (IMPORT),F.A.Q,Kilogram,30,31.56,
30744206,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,014,BELIMBING BULUH,F.A.Q,Kilogram,6,4.85,
30744207,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,8,9.9,
30744208,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1,
30744209,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,12,11.36,
30744210,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,25,21.97,
30744211,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,8,10.96,
30744212,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,12,15.62,
30744213,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,8,5.98,
30744214,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,20,14.55,
30744215,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,8,6.99,
30744216,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,12,8.69,
30744217,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,8,7.86,
30744218,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,7,6.09,
30744219,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,20,22.29,
30744220,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,16,6.94,
30744221,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,7,6.74,
30744222,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,8,11.39,
30744223,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,6,6.82,
30744224,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,8,8.4,
30744225,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,5,3,
30744226,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3.5,3.21,
30744227,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,3,6.69,
30744228,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,2,4.03,
30744229,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,3,4,
30744230,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,3,2.87,
30744231,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,8,6.87,
30744232,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,2.5,2.72,
30744233,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,3,3.32,
30744234,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,8,9.67,
30744235,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,10,11.24,
30744236,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,10,11.4,
30744237,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,8,5.41,
30744238,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,7,10.08,
30744239,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,5,8.43,
30744240,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,5,7.71,
30744241,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,2,2.83,
30744242,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,3.5,4.92,
30744243,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,12,9.56,
30744244,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,4,5.8,
30744245,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,5,5.62,
30744246,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,8.5,6.28,
30744247,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,6,5.48,
30744248,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,4,6.15,
30744249,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,027,SALAD (IMPORT),F.A.Q,Kilogram,7,7.5,
30744250,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,4,6.49,
30744251,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,6,8.39,
30744252,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,6,6.26,
30744253,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,4.5,5,
30744254,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,4.5,5.49,
30744255,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,3.5,3.57,
30744256,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,7,4.72,
30744257,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,2.2,2.49,
30744258,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,5,6.52,
30744259,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,5,7.07,
30744260,2026-07-08,2026-07-16 12:17:24.057692,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,3.5,4.61,
30748280,2026-07-08,2026-07-17 16:20:30.643731,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,01,001,ASPARAGUS (IMPORT),F.A.Q,Kilogram,32,38.67,
30748281,2026-07-08,2026-07-17 16:20:30.669919,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,014,BELIMBING BULUH,F.A.Q,Kilogram,8,8.3,
30748282,2026-07-08,2026-07-17 16:20:30.687569,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,8,11.5,
30748283,2026-07-08,2026-07-17 16:20:30.704998,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,10,12.31,
30748284,2026-07-08,2026-07-17 16:20:30.723962,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,2.5,1,
30748285,2026-07-08,2026-07-17 16:20:30.747146,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,15,14.58,
30748286,2026-07-08,2026-07-17 16:20:30.762823,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,20,24.42,
30748287,2026-07-08,2026-07-17 16:20:30.77852,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,15,15.04,
30748288,2026-07-08,2026-07-17 16:20:30.795448,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,16,18.79,
30748289,2026-07-08,2026-07-17 16:20:30.811878,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,8,8.09,
30748290,2026-07-08,2026-07-17 16:20:30.830114,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,16,18,
30748291,2026-07-08,2026-07-17 16:20:30.847088,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,8,9.44,
30748292,2026-07-08,2026-07-17 16:20:30.864436,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,10,10.97,
30748293,2026-07-08,2026-07-17 16:20:30.884383,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,8,8.57,
30748294,2026-07-08,2026-07-17 16:20:30.902387,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,25,25.14,
30748295,2026-07-08,2026-07-17 16:20:30.929127,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,8,8.84,
30748296,2026-07-08,2026-07-17 16:20:30.955448,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,8,8.59,
30748297,2026-07-08,2026-07-17 16:20:30.975375,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,10,14.49,
30748298,2026-07-08,2026-07-17 16:20:30.99527,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,6,8.75,
30748299,2026-07-08,2026-07-17 16:20:31.014455,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,018,KAILAN (IMPORT),F.A.Q,Kilogram,7,7,
30748300,2026-07-08,2026-07-17 16:20:31.033323,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,6,9.65,
30748301,2026-07-08,2026-07-17 16:20:31.073752,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,7,6,
30748302,2026-07-08,2026-07-17 16:20:31.09338,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,5,5.61,
30748303,2026-07-08,2026-07-17 16:20:31.110454,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,6,8.93,
