priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30738538,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,7,6.5666666,
30738539,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,6.5,6.5666666,
30738540,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,6.2,6.5666666,
30738541,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,9.5,8.5,
30738542,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,8.7,8.5,
30738543,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,9,8.5,
30738544,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,10,10.5,
30738545,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,9,10.5,
30738546,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,9.5,10.5,
30738547,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,11,10.5,
30738548,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,10,10.5,
30738549,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,10.5,10.5,
30738550,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,8.5,7,
30738551,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,8,7,
30738552,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,8.2,7,
30738553,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,8.4,7.0333333,
30738554,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,8.2,7.0333333,
30738555,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,7.8,7.0333333,
30738556,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,12,11.5,
30738557,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,11.5,11.5,
30738558,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,11,11.5,
30738559,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5.1,4.4,
30738560,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,4.4,
30738561,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,4.7,4.4,
30738562,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,3.8,3.6333334,
30738563,2026-07-15,2026-07-15 17:20:30.956327,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,3.6,3.6333334,
30738564,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,3.5,3.6333334,
30738565,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3.7,3.6333334,
30738566,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3.6,3.6333334,
30738567,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3.5,3.6333334,
30738568,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,9.5,8.5,
30738569,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,8.5,8.5,
30738570,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,9,8.5,
30738571,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,9.5,9.833333,
30738572,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,10.5,9.833333,
30738573,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,10,9.833333,
30738574,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,14,20,
30738575,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,13.8,20,
30738576,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,13,20,
30738577,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,11,10.333333,
30738578,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,11,10.333333,
30738579,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,10,10.333333,
30738580,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,6.5,5.5666666,
30738581,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,6,5.5666666,
30738582,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,5.8,5.5666666,
30738583,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,12,10.666667,
30738584,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,11,10.666667,
30738585,2026-07-15,2026-07-15 17:20:31.074875,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,10.5,10.666667,
30738587,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1.2,
30738588,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.3,1.2,
30738589,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.2,1.2,
30738590,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,12.5,12.5,
30738591,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,13,12.5,
30738592,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,12,12.5,
30738593,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,18,18.366667,
30738594,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,19,18.366667,
30738595,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,18.8,18.366667,
30738596,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,7,7,
30738597,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,7,7,
30738598,2026-07-15,2026-07-15 17:24:44.068227,NEGERI SEMBILAN,SEREMBAN,PASAR BESAR SEREMBAN - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,7,7,
30738599,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,01,001,ASPARAGUS (IMPORT),F.A.Q,Kilogram,36,38.67,
30738600,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,014,BELIMBING BULUH,F.A.Q,Kilogram,8,8.3,
30738601,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,8,11.5,
30738602,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,10,12.31,
30738603,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,2.5,1,
30738604,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,16,14.58,
30738605,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,24,24.42,
30738606,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,11,15.04,
30738607,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,18,18.79,
30738608,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,8,8.09,
30738609,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,20,18,
30738610,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,8,9.44,
30738611,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,12,10.97,
30738612,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,7,8.57,
30738613,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,25,25.14,
30738614,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,8,8.84,
30738615,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,8,8.59,
30738616,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,17,14.49,
30738617,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,8,8.75,
30738618,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,8,9.65,
30738619,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,6,6,
30738620,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,4,5.61,
30738621,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,10,8.93,
30738622,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,4,5.94,
30738623,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,4,4.78,
30738624,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,8,8.45,
30738625,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,4.5,4.9,
30738626,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,4.5,5.17,
30738627,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,8,12.6,
30738628,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,8,13.72,
30738629,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,8,13.94,
30738630,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,7,7.19,
30738631,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,01,003,LIK,F.A.Q,Kilogram,5,9.75,
30738632,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,4,11.02,
30738633,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,6,10.08,
30738634,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,3.5,4.79,
30738635,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,5,6.71,
30738636,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,16,13.63,
30738637,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,7,8.63,
30738638,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,6,7.12,
30738639,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,8,8.05,
30738640,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,10,20,
30738641,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,9,10.25,
30738642,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,8,7.6,
30738643,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,13,10.07,
30738644,2026-07-15,2026-07-15 19:34:08.998905,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,11,8.8,
