priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30939322,2026-09-10,2026-09-10 09:27:17.175976,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,3.5,
30939323,2026-09-10,2026-09-10 09:27:17.175976,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2,2.09,
30939325,2026-09-10,2026-09-10 09:27:17.175976,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3.5,4.43,
30939326,2026-09-10,2026-09-10 09:27:17.175976,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,3,25,
30939327,2026-09-10,2026-09-10 09:27:17.175976,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,7.33,
30939328,2026-09-10,2026-09-10 09:27:17.175976,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,2.57,
30939329,2026-09-10,2026-09-10 09:27:17.175976,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,7,
30939330,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.7,3.6152542,
30939331,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.8,3.6152542,
30939332,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.8,3.6152542,
30939333,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.6,3.6152542,
30939334,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.7,3.6152542,
30939335,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10.5,10.796552,
30939336,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,10.796552,
30939337,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,10.796552,
30939338,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10.3,10.796552,
30939339,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10.3,10.796552,
30939340,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,13.776271,
30939341,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,13.776271,
30939342,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,13.776271,
30939343,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13.5,13.776271,
30939344,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13.5,13.776271,
30939345,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,11.705085,
30939346,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,11.705085,
30939347,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11.5,11.705085,
30939348,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11.5,11.705085,
30939349,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11.8,11.705085,
30939350,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,4.5,4.648276,
30939351,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,4.5,4.648276,
30939352,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,5,4.648276,
30939353,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,5,4.648276,
30939354,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,4.7,4.648276,
30939355,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10,10.786207,
30939356,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10,10.786207,
30939357,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10.5,10.786207,
30939358,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10.5,10.786207,
30939359,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10.5,10.786207,
30939360,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.5,
30939361,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.5,
30939362,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.5,
30939363,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5.2,5.5,
30939364,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5.3,5.5,
30939365,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,8.210345,
30939366,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8.5,8.210345,
30939367,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8.5,8.210345,
30939368,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,8.210345,
30939369,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,8.210345,
30939370,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5.7,5.4491525,
30939371,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5.6,5.4491525,
30939372,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5.6,5.4491525,
30939373,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5.8,5.4491525,
30939374,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5.7,5.4491525,
30939375,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3.6,3.4827585,
30939376,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3.5,3.4827585,
30939377,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3.6,3.4827585,
30939378,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3.7,3.4827585,
30939379,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3.6,3.4827585,
30939380,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.8,2.848276,
30939381,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.7,2.848276,
30939382,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.8,2.848276,
30939383,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.7,2.848276,
30939384,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.8,2.848276,
30939385,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4,
30939386,2026-09-10,2026-09-10 09:27:35.208974,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,3.918644,
30939387,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,3.918644,
30939388,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,3.918644,
30939389,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,3.918644,
30939390,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,3.918644,
30939391,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,8.213559,
30939392,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8.5,8.213559,
30939393,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8.5,8.213559,
30939394,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,8.213559,
30939395,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8.8,8.213559,
30939396,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.6,2.4237287,
30939397,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.4237287,
30939398,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.4237287,
30939399,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.6,2.4237287,
30939400,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.6,2.4237287,
30939401,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9.5,8.681355,
30939402,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9.3,8.681355,
30939403,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9.3,8.681355,
30939404,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9.3,8.681355,
30939405,2026-09-10,2026-09-10 09:27:35.296619,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9.5,8.681355,
30939406,2026-09-10,2026-09-10 09:27:56.818683,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,03,002,AYAM KAMPUNG (PROSES),F.A.Q,Kilogram,28,28,
30939407,2026-09-10,2026-09-10 09:27:56.818683,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,03,002,AYAM TUA / PENELUR PROSES,F.A.Q,Kilogram,11,11,
30939408,2026-09-10,2026-09-10 09:27:56.818683,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,02,002,BURUNG PUYUH (PROSES),F.A.Q,Kilogram,26,26,
30939409,2026-09-10,2026-09-10 09:27:56.818683,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,21,21,
30939410,2026-09-10,2026-09-10 09:27:56.818683,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Ternakan,11,003,TELUR PUYUH,F.A.Q,Biji,0.25,0.25,
30939411,2026-09-10,2026-09-10 09:28:25.101498,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.7,10.09,
30939412,2026-09-10,2026-09-10 09:29:12.508734,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4.94,
30939413,2026-09-10,2026-09-10 09:29:14.446091,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.5,0.47,
30939414,2026-09-10,2026-09-10 09:29:14.446091,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.45,
30939415,2026-09-10,2026-09-10 09:29:14.446091,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.44,0.43,
30939416,2026-09-10,2026-09-10 09:29:31.574076,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5.81,
30939417,2026-09-10,2026-09-10 09:29:31.620001,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,13.18,
30939418,2026-09-10,2026-09-10 09:29:31.660939,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,12,8.1,
30939419,2026-09-10,2026-09-10 09:29:31.700654,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,16.31,
30939420,2026-09-10,2026-09-10 09:29:31.740281,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,14.1,
30939421,2026-09-10,2026-09-10 09:29:31.780186,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,5,12.95,
30939422,2026-09-10,2026-09-10 09:29:31.827974,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,7,13.35,
30939423,2026-09-10,2026-09-10 09:29:31.877907,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,10.44,
30939424,2026-09-10,2026-09-10 09:29:31.923216,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,7,13.06,
30939425,2026-09-10,2026-09-10 09:29:31.966778,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,7.99,
30939426,2026-09-10,2026-09-10 09:29:32.015862,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,5.03,
30939427,2026-09-10,2026-09-10 09:29:32.06539,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.8,3.29,
30939428,2026-09-10,2026-09-10 09:29:32.120585,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,4,2.97,
30939429,2026-09-10,2026-09-10 09:29:32.165938,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.8,4.58,
30939430,2026-09-10,2026-09-10 09:29:32.21551,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,6.22,
30939431,2026-09-10,2026-09-10 09:29:32.265725,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,9.47,
30939432,2026-09-10,2026-09-10 09:29:32.316374,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,4.08,
30939433,2026-09-10,2026-09-10 09:29:32.367502,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,8.71,
30939434,2026-09-10,2026-09-10 09:29:38.282552,SARAWAK,KUCHING,LADANG/KEBUN SIBURAN,Ladang,,Ternakan,11,003,TELUR PUYUH,F.A.Q,Biji,0.2,0.2,
30939435,2026-09-10,2026-09-10 09:29:44.184903,KEDAH,KUALA MUDA,[LOKASI KUTIPAN HARGA LADANG] SUNGAI PETANI,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1,1.86,
30939436,2026-09-10,2026-09-10 09:29:48.311336,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.99,
30939437,2026-09-10,2026-09-10 09:29:48.359325,TERENGGANU,KEMAMAN,PASAR AWAM CHUKAI,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,10.5,11.14,
30939443,2026-09-10,2026-09-10 09:30:07.235963,PAHANG,KUANTAN,LADANG/KEBUN KAMPUNG SUNGAI SOI,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.6645834,
30939444,2026-09-10,2026-09-10 09:30:07.235963,PAHANG,KUANTAN,LADANG/KEBUN KAMPUNG SUNGAI SOI,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3.8,3.7333333,
30939445,2026-09-10,2026-09-10 09:30:07.235963,PAHANG,KUANTAN,LADANG/KEBUN KAMPUNG SUNGAI SOI,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6.5,6.23,
30939446,2026-09-10,2026-09-10 09:30:07.235963,PAHANG,KUANTAN,LADANG/KEBUN KAMPUNG SUNGAI SOI,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.4,1.345,
30939447,2026-09-10,2026-09-10 09:30:12.318178,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3,3.08,
30939448,2026-09-10,2026-09-10 09:30:37.988481,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,5.07,
30939449,2026-09-10,2026-09-10 09:30:37.988481,JOHOR,KLUANG,PASAR AWAM KLUANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,3.5,4.28,
