priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30931340,2026-09-08,2026-09-08 10:36:54.374488,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.2,1.4,
30931341,2026-09-08,2026-09-08 10:36:54.374488,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,1.3,2.78,
30931342,2026-09-08,2026-09-08 10:36:54.374488,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.6,4.775,
30931343,2026-09-08,2026-09-08 10:36:54.374488,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.2,1.4333333,
30931344,2026-09-08,2026-09-08 10:37:13.962967,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.2,2.13,
30931345,2026-09-08,2026-09-08 10:37:13.962967,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2,2.13,
30931346,2026-09-08,2026-09-08 10:37:13.962967,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.5,2.425,
30931347,2026-09-08,2026-09-08 10:37:13.962967,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.35,2.425,
30931348,2026-09-08,2026-09-08 10:37:13.962967,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.5,2.3833334,
30931349,2026-09-08,2026-09-08 10:37:13.962967,PERAK,KINTA,LADANG/KEBUN IPOH,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.3,2.3833334,
30931350,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.5,1.8157895,
30931351,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,1.8157895,
30931352,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,11,10.107142,
30931353,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,10.107142,
30931354,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,12.7,
30931355,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,12.7,
30931356,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,9,
30931357,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,9,
30931358,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,3,2,
30931359,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,2,2,
30931360,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,4.5,
30931361,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,4.5,
30931362,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,3.78125,
30931363,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3.78125,
30931364,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,1.75,
30931365,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.8,1.75,
30931366,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3,2.338889,
30931367,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,2.5,2.338889,
30931368,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,6.96875,
30931369,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,6.96875,
30931370,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.81875,
30931371,2026-09-08,2026-09-08 10:37:24.633897,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.8,1.81875,
30931372,2026-09-08,2026-09-08 10:37:49.919788,KELANTAN,BACHOK,"LADANG/KEBUN TEPUS, GUNONG",Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,7,7,
30931373,2026-09-08,2026-09-08 10:38:07.078913,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.9,2.3,
30931374,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
30931375,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
30931376,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
30931377,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2,
30931378,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2,
30931379,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2,
30931380,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3.5,3.5,
30931381,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3.5,3.5,
30931382,2026-09-08,2026-09-08 10:38:17.42441,KELANTAN,TUMPAT,"[PROJEK] PROJEK PERTANIAN BERKELOMPOK KG KELABORAN, TUMPAT",Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3.5,3.5,
30931383,2026-09-08,2026-09-08 10:39:17.469262,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.63,0.47,
30931384,2026-09-08,2026-09-08 10:39:17.469262,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.6,0.45,
30931385,2026-09-08,2026-09-08 10:39:17.469262,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.54,0.43,
30931386,2026-09-08,2026-09-08 10:39:24.176208,PERAK,BATANG PADANG,PASAR AWAM TAPAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.9,9.9,
30931387,2026-09-08,2026-09-08 10:40:17.93014,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,8.5,7.88,
30931388,2026-09-08,2026-09-08 10:40:17.93014,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12.5,12.5,
30931389,2026-09-08,2026-09-08 10:40:17.93014,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,13.5,13.5,
30931390,2026-09-08,2026-09-08 10:40:17.93014,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,45,46,
30931400,2026-09-08,2026-09-08 10:41:09.544068,PERAK,BATANG PADANG,PASAR AWAM TAPAH,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5,
30931401,2026-09-08,2026-09-08 10:41:09.544068,PERAK,BATANG PADANG,PASAR AWAM TAPAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6,
30931402,2026-09-08,2026-09-08 10:41:09.544068,PERAK,BATANG PADANG,PASAR AWAM TAPAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6,6,
30931403,2026-09-08,2026-09-08 10:41:09.544068,PERAK,BATANG PADANG,PASAR AWAM TAPAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4,
30931404,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.3,1.4,
30931405,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,7.5,7,
30931406,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,12,12.466666,
30931407,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,10.483334,
30931408,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,3.9333334,
30931409,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2.7,3.3666666,
30931410,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.2,1.3,
30931411,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,1.9,1.75,
30931412,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3.8,4.5666666,
30931413,2026-09-08,2026-09-08 10:41:11.470989,MELAKA,MELAKA TENGAH,,Ladang,27,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,0.9,1.0333333,
30931414,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.5,2.5,
30931415,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.5,2.5,
30931416,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.5,2.5,
30931417,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.5,
30931418,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.5,
30931419,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,2.5,2.5,
30931420,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,1.4,1.4,
30931421,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,1.4,1.4,
30931422,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,1.4,1.4,
30931423,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,9,9,
30931424,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,9,9,
30931425,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,9,9,
30931426,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30931427,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30931428,2026-09-08,2026-09-08 10:41:24.768093,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30931432,2026-09-08,2026-09-08 10:41:57.972644,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.5,
30931433,2026-09-08,2026-09-08 10:41:57.972644,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.5,
30931434,2026-09-08,2026-09-08 10:41:57.972644,KELANTAN,KOTA BHARU,PASAR BORONG RTC KOTA BHARU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.5,
30931435,2026-09-08,2026-09-08 10:42:03.016526,PAHANG,KUALA LIPIS,PASAR AWAM LIPIS,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11,9.99,
30931436,2026-09-08,2026-09-08 10:42:07.385799,MELAKA,JASIN,LADANG/KEBUN MERLIMAU,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.5,1.5,
30931441,2026-09-08,2026-09-08 10:42:37.940833,PERAK,KINTA,,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.5,0.5,
30931442,2026-09-08,2026-09-08 10:42:37.940833,PERAK,KINTA,,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.48,
30931443,2026-09-08,2026-09-08 10:42:37.940833,PERAK,KINTA,,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.47,0.47,
30931444,2026-09-08,2026-09-08 10:42:38.95249,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6.9,6.9,
30931445,2026-09-08,2026-09-08 10:42:38.95249,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.46,0.46,
30931446,2026-09-08,2026-09-08 10:42:38.95249,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.44,0.44,
30931447,2026-09-08,2026-09-08 10:42:38.95249,MELAKA,JASIN,LADANG/KEBUN SERKAM,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.45,0.45,
30931448,2026-09-08,2026-09-08 10:43:07.174159,MELAKA,MELAKA TENGAH,LADANG/KEBUN BUKIT KATIL,Ladang,27,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.8,2.34,
30931449,2026-09-08,2026-09-08 10:43:07.174159,MELAKA,MELAKA TENGAH,LADANG/KEBUN BUKIT KATIL,Ladang,27,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.8,3.5,
30931450,2026-09-08,2026-09-08 10:43:07.174159,MELAKA,MELAKA TENGAH,LADANG/KEBUN BUKIT KATIL,Ladang,27,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,1.5,1.8666667,
30931451,2026-09-08,2026-09-08 10:43:07.174159,MELAKA,MELAKA TENGAH,LADANG/KEBUN BUKIT KATIL,Ladang,27,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.5,2.5,
30931452,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,7,7.33,
30931453,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,8,6.6,
30931454,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,8,6.82,
30931455,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,12,9.54,
30931456,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (PAKISTAN),F.A.Q,Kilogram,8,5,
30931457,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,12,12.98,
30931458,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,8.52,
30931459,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,6.02,
30931460,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,18,13.18,
30931461,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,20.26,
30931462,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,17,19.23,
30931463,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,18,12.95,
30931464,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,13.35,
30931465,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,9.12,
30931466,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI (IMPORT),F.A.Q,Kilogram,7,6,
30931467,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,6,13.06,
30931468,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30931469,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,3.29,
30931470,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5.33,
30931471,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,5.99,
30931472,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,7,4,
30931473,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (IMPORT),F.A.Q,Kilogram,10,9,
30931474,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,10,6.95,
30931475,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,4.27,
30931476,2026-09-08,2026-09-08 10:43:16.701449,SABAH,PAPAR,[PASAR AM] PAPAR,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8.63,
